"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2019,61,115237313,8187990,"",09-SEP-19,28-JUL-19,"",18,4,05-AUG-19,0,"C","F",55044977
2019,61,115237314,8142018,"N",09-SEP-19,23-JAN-19,"",20,6,,0,"C","F",55049096
2019,61,115237315,8157342,"N",09-SEP-19,09-MAR-19,"",17,6,,0,"C","F",55044981
2019,61,115237274,8149680,"N",09-SEP-19,03-FEB-19,"",8,6,,0,"C","F",55041490
2019,61,115237281,8172666,"N",09-SEP-19,30-MAY-19,"",12,6,,0,"C","F",55044962
2019,61,115242337,8180328,"",09-SEP-19,20-JUN-19,"",20,6,,0,"C","F",55049044
2019,61,115242338,8195652,"",09-SEP-19,01-AUG-19,"",20,6,,0,"C","F",55041508
2019,61,115233042,8142018,"N",09-SEP-19,04-JAN-19,"",17,6,,0,"C","F",55044971
2019,61,115237298,8195652,"N",09-SEP-19,03-AUG-19,"",10,6,,0,"C","F",55049066
2019,61,115242341,8195652,"",09-SEP-19,03-AUG-19,"",15,6,,0,"C","F",55049082
2019,61,115242343,8142018,"N",09-SEP-19,22-JAN-19,"",19,6,,0,"C","F",55041539
2019,61,106051101,8142018,"N",08-MAR-19,06-JAN-19,"",10,4,10-JAN-19,0,"C","F",37146115
2019,61,106046108,8142018,"",08-MAR-19,15-JAN-19,"",8,6,,0,"C","F",37141444
2019,61,106051137,8142018,"N",08-MAR-19,18-JAN-19,"",20,6,,0,"C","F",37141466
2019,61,109229400,8157342,"",05-APR-19,05-MAR-19,"",8,6,,0,"C","F",42976309
2019,61,109225186,8157342,"N",05-APR-19,07-MAR-19,"",22,6,,0,"C","F",42972460
2019,61,109229416,8157342,"N",05-APR-19,10-MAR-19,"",15,6,,0,"C","F",42972466
2019,61,109229442,8157342,"",05-APR-19,18-MAR-19,"",15,6,,0,"C","F",42972492
2019,61,109235102,8157342,"",05-APR-19,24-MAR-19,"",19,6,,0,"C","F",42976440
2019,61,106046340,8142018,"",08-MAR-19,28-JAN-19,"",7,6,,0,"C","F",37146418
2019,61,106046351,8142018,"",08-MAR-19,13-JAN-19,"",19,6,,0,"C","F",37141884
2019,61,106056295,8149680,"",08-MAR-19,13-FEB-19,"",1,6,,0,"C","F",37141915
2019,61,106046400,8149680,"",08-MAR-19,23-FEB-19,"",13,4,28-FEB-19,0,"C","F",37141963
2019,61,106046413,8149680,"",08-MAR-19,26-FEB-19,"",14,6,,0,"C","F",37136711
2019,61,106056089,8142018,"",08-MAR-19,08-JAN-19,"",17,6,,0,"C","F",37141412
2019,61,106051107,8142018,"",08-MAR-19,07-JAN-19,"",12,6,,0,"C","F",37141418
2019,61,106046092,8142018,"N",08-MAR-19,10-JAN-19,"",19,6,,0,"C","F",37141422
2019,61,106046106,8142018,"",08-MAR-19,16-JAN-19,"",14,6,,0,"C","F",37146147
2019,61,106051134,8142018,"",08-MAR-19,19-JAN-19,"",11,6,,0,"C","F",37141467
2019,61,106051141,8142018,"N",08-MAR-19,19-JAN-19,"",22,6,,0,"C","F",37141475
2019,61,106056117,8142018,"",08-MAR-19,23-JAN-19,"",14,6,,0,"C","F",37136148
2019,61,106046149,8142018,"N",08-MAR-19,30-JAN-19,"",13,6,,0,"C","F",37136167
2019,61,106051075,8142018,"N",08-MAR-19,02-JAN-19,"",16,6,,0,"C","F",37141381
2019,61,106051082,8142018,"N",08-MAR-19,04-JAN-19,"",19,6,,0,"C","F",37136066
2019,61,106051111,8142018,"",08-MAR-19,10-JAN-19,"",15,6,,0,"C","F",37141420
2019,61,106046151,8142018,"N",08-MAR-19,23-JAN-19,"",13,6,,0,"C","F",37141517
2019,61,109229397,8142018,"N",05-APR-19,01-JAN-19,"",8,6,,0,"C","F",42976296
2019,61,109229454,8157342,"",05-APR-19,22-MAR-19,"",12,6,,0,"C","F",42976424
2019,61,109229388,8142018,"",05-APR-19,29-JAN-19,"",16,4,13-MAR-19,0,"C","F",42972442
2019,61,106046098,8142018,"N",08-MAR-19,12-JAN-19,"",13,6,,0,"C","F",37146132
2019,61,106051123,8142018,"",08-MAR-19,15-JAN-19,"",7,6,,0,"C","F",37146144
2019,61,106051127,8142018,"",08-MAR-19,16-JAN-19,"",14,6,,0,"C","F",37141454
2019,61,106051132,8142018,"N",08-MAR-19,17-JAN-19,"",8,6,,0,"C","F",37136113
2019,61,106046130,8142018,"",08-MAR-19,22-JAN-19,"",16,6,,0,"C","F",37136138
2019,61,106046136,8142018,"",08-MAR-19,24-JAN-19,"",13,6,,0,"C","F",37136146
2019,61,106051154,8142018,"",08-MAR-19,24-JAN-19,"",16,6,,0,"C","F",37136150
2019,61,106051411,8149680,"",08-MAR-19,07-FEB-19,"",15,6,,0,"C","F",37136623
2019,61,106051425,8149680,"N",08-MAR-19,11-FEB-19,"",15,6,,0,"C","F",37146450
2019,61,106051428,8149680,"N",08-MAR-19,14-FEB-19,"",14,6,,0,"C","F",37141921
2019,61,106056315,8149680,"",08-MAR-19,20-FEB-19,"",5,6,,0,"C","F",37141953
2019,61,106056330,8149680,"N",08-MAR-19,24-FEB-19,"",8,6,,0,"C","F",37141975
2019,61,106051448,8149680,"N",08-MAR-19,24-FEB-19,"",21,6,,0,"C","F",37136707
2019,61,106046422,8149680,"N",08-MAR-19,28-FEB-19,"",17,6,,0,"C","F",37142000
2019,61,106046111,8142018,"",08-MAR-19,16-JAN-19,"",12,4,22-JAN-19,0,"C","F",37136108
2019,61,106046117,8142018,"",08-MAR-19,18-JAN-19,"",16,6,,0,"C","F",37136121
2019,61,106051139,8142018,"N",08-MAR-19,19-JAN-19,"",10,6,,0,"C","F",37141470
2019,61,106056115,8142018,"",08-MAR-19,22-JAN-19,"",20,6,,0,"C","F",37136139
2019,61,106056118,8142018,"",08-MAR-19,28-JAN-19,"",12,6,,0,"C","F",37136161
2019,61,106046150,8142018,"N",08-MAR-19,30-JAN-19,"",7,6,,0,"C","F",37136166
2019,61,106051396,8142018,"",08-MAR-19,05-JAN-19,"",8,4,14-FEB-19,0,"C","F",37141841
2019,61,106046397,8149680,"N",08-MAR-19,20-FEB-19,"",23,6,,0,"C","F",37136688
2019,61,109235053,8149680,"",05-APR-19,28-FEB-19,"",16,4,12-MAR-19,0,"C","F",42976294
2019,61,109225220,8157342,"",05-APR-19,24-MAR-19,"",20,6,,0,"C","F",42972508
2019,61,109235109,8149680,"N",05-APR-19,26-FEB-19,"",21,6,,0,"C","F",42976455
2019,61,106056269,8149680,"",08-MAR-19,03-FEB-19,"",11,6,,0,"C","F",37136599
2019,61,106056273,8142018,"N",08-MAR-19,16-JAN-19,"",0,6,,0,"C","F",37141866
2019,61,106046353,8149680,"N",08-MAR-19,06-FEB-19,"",22,6,,0,"C","F",37146422
2019,61,106056285,8149680,"",08-MAR-19,08-FEB-19,"",10,4,11-FEB-19,0,"C","F",37146431
2019,61,106051416,8149680,"",08-MAR-19,09-FEB-19,"",16,6,,0,"C","F",37136633
2019,61,106051421,8149680,"",08-MAR-19,12-FEB-19,"",18,6,,0,"C","F",37136646
2019,61,106046380,8149680,"",08-MAR-19,16-FEB-19,"",23,6,,0,"C","F",37146457
2019,61,106051437,8149680,"",08-MAR-19,18-FEB-19,"",19,6,,0,"C","F",37146464
2019,61,106056322,8149680,"N",08-MAR-19,21-FEB-19,"",18,6,,0,"C","F",37146473
2019,61,106051442,8149680,"N",08-MAR-19,23-FEB-19,"",15,6,,0,"C","F",37141968
2019,61,106056099,8142018,"",08-MAR-19,11-JAN-19,"",20,6,,0,"C","F",37141442
2019,61,106046105,8142018,"",08-MAR-19,15-JAN-19,"",20,4,18-JAN-19,0,"C","F",37141447
2019,61,106051130,8142018,"N",08-MAR-19,17-JAN-19,"",21,6,,0,"C","F",37141461
2019,61,106051136,8142018,"",08-MAR-19,19-JAN-19,"",16,6,,0,"C","F",37136124
2019,61,106056311,8149680,"N",08-MAR-19,19-FEB-19,"",23,6,,0,"C","F",37141946
2019,61,106051405,8149680,"N",08-MAR-19,03-FEB-19,"",19,6,,0,"C","F",37141867
2019,61,106046358,8149680,"N",08-MAR-19,07-FEB-19,"",15,6,,0,"C","F",37136622
2019,61,106056328,8149680,"N",08-MAR-19,23-FEB-19,"",18,6,,0,"C","F",37141967
2019,61,106046412,8149680,"",08-MAR-19,25-FEB-19,"",13,4,26-FEB-19,0,"C","F",37141982
2019,61,106056076,8142018,"",08-MAR-19,04-JAN-19,"",16,6,,0,"C","F",37136064
2019,61,106046084,8142018,"",08-MAR-19,06-JAN-19,"",3,6,,0,"C","F",37141395
2019,61,106046091,8142018,"N",08-MAR-19,08-JAN-19,"",8,6,,0,"C","F",37141424
2019,61,106056101,8142018,"N",08-MAR-19,10-JAN-19,"",10,6,,0,"C","F",37136104
2019,61,106051153,8142018,"",08-MAR-19,25-JAN-19,"",18,6,,0,"C","F",37146170
2019,61,106046153,8142018,"",08-MAR-19,30-JAN-19,"",16,6,,0,"C","F",37136169
2019,61,109225169,8149680,"",05-APR-19,24-FEB-19,"",20,4,07-MAR-19,0,"C","F",42964279
2019,61,109229446,8157342,"",05-APR-19,17-MAR-19,"",0,6,,0,"C","F",42976399
2019,61,115237319,8195652,"",09-SEP-19,04-AUG-19,"",18,6,,0,"C","F",55049111
2019,61,109229469,8157342,"N",05-APR-19,25-MAR-19,"",11,6,,0,"C","F",42964363
2019,61,109229481,8149680,"N",05-APR-19,21-FEB-19,"",8,6,,0,"C","F",42976458
2019,61,109235113,8157342,"",05-APR-19,05-MAR-19,"",8,6,,0,"C","F",42964377
2019,61,115237318,8187990,"",09-SEP-19,29-JUL-19,"",9,4,05-AUG-19,0,"C","F",55044987
2019,61,115233051,8195652,"",09-SEP-19,04-AUG-19,"",18,6,,0,"C","F",55044989
2019,61,115233060,8187990,"",09-SEP-19,26-JUL-19,"",0,6,,0,"C","F",55049117
2019,61,115237320,8187990,"",09-SEP-19,23-JUL-19,"",10,4,16-AUG-19,0,"C","F",55045013
2019,61,109229402,8157342,"N",05-APR-19,05-MAR-19,"",16,6,,0,"C","F",42976313
2019,61,106046082,8142018,"",08-MAR-19,03-JAN-19,"",1,6,,0,"C","F",37136069
2019,61,106056083,8142018,"N",08-MAR-19,07-JAN-19,"",22,6,,0,"C","F",37141405
2019,61,106046099,8142018,"",08-MAR-19,12-JAN-19,"",21,6,,0,"C","F",37141435
2019,61,106046134,8142018,"",08-MAR-19,23-JAN-19,"",20,6,,0,"C","F",37141493
2019,61,106051165,8142018,"N",08-MAR-19,29-JAN-19,"",4,6,,0,"C","F",37136162
2019,61,106046333,8142018,"",08-MAR-19,28-JAN-19,"",20,4,04-FEB-19,0,"C","F",37136591
2019,61,106046337,8142018,"N",08-MAR-19,29-JAN-19,"",8,6,,0,"C","F",37146414
2019,61,106046355,8149680,"N",08-MAR-19,07-FEB-19,"",4,6,,0,"C","F",37146423
2019,61,106051413,8149680,"",08-MAR-19,08-FEB-19,"",12,6,,0,"C","F",37141893
2019,61,106046372,8149680,"",08-MAR-19,11-FEB-19,"",6,4,14-FEB-19,0,"C","F",37141910
2019,61,106046388,8149680,"",08-MAR-19,18-FEB-19,"",18,6,,0,"C","F",37141948
2019,61,106051399,8149680,"",08-MAR-19,01-FEB-19,"",23,6,,0,"C","F",37141851
2019,61,106051402,8149680,"N",08-MAR-19,03-FEB-19,"",12,6,,0,"C","F",37141864
2019,61,106051410,8142018,"N",08-MAR-19,16-JAN-19,"",8,6,,0,"C","F",37136620
2019,61,106056289,8149680,"N",08-MAR-19,09-FEB-19,"",3,6,,0,"C","F",37141897
2019,61,106056291,8149680,"",08-MAR-19,08-FEB-19,"",22,6,,0,"C","F",37136631
2019,61,106046402,8149680,"N",08-MAR-19,08-FEB-19,"",18,6,,0,"C","F",37136693
2019,61,106051092,8142018,"",08-MAR-19,06-JAN-19,"",20,6,,0,"C","F",37146109
2019,61,106046087,8142018,"N",08-MAR-19,04-JAN-19,"",1,6,,0,"C","F",37136079
2019,61,106056105,8142018,"N",08-MAR-19,17-JAN-19,"",21,6,,0,"C","F",37146151
2019,61,106046125,8142018,"",08-MAR-19,21-JAN-19,"",13,6,,0,"C","F",37141479
2019,61,106046137,8142018,"",08-MAR-19,26-JAN-19,"",12,4,30-JAN-19,0,"C","F",37141504
2019,61,106051068,8142018,"",08-MAR-19,01-JAN-19,"",19,4,03-JAN-19,0,"C","F",37141368
2019,61,106051094,8142018,"",08-MAR-19,06-JAN-19,"",20,6,,0,"C","F",37136073
2019,61,106056085,8142018,"",08-MAR-19,08-JAN-19,"",14,6,,0,"C","F",37136082
2019,61,106051164,8142018,"N",08-MAR-19,27-JAN-19,"",8,6,,0,"C","F",37141513
2019,61,106051451,8149680,"",08-MAR-19,26-FEB-19,"",14,6,,0,"C","F",37141986
2019,61,111310729,8157342,"N",22-MAY-19,31-MAR-19,"",12,6,,0,"C","F",46817986
2019,61,111314895,8165004,"N",22-MAY-19,14-APR-19,"",14,6,,0,"C","F",46809885
2019,61,111318237,8157342,"N",22-MAY-19,15-MAR-19,"",15,6,,0,"C","F",46809825
2019,61,111318271,8165004,"",22-MAY-19,15-APR-19,"",13,6,,0,"C","F",46809891
2019,61,111314912,8165004,"N",22-MAY-19,15-APR-19,"",18,6,,0,"C","F",46818048
2019,61,111318281,8165004,"",22-MAY-19,18-APR-19,"",17,4,22-APR-19,0,"C","F",46813310
2019,61,111310761,8165004,"N",22-MAY-19,19-APR-19,"",3,6,,0,"C","F",46818068
2019,61,111310767,8165004,"",22-MAY-19,19-APR-19,"",18,4,26-APR-19,0,"C","F",46813325
2019,61,111318295,8165004,"N",22-MAY-19,22-APR-19,"",20,6,,0,"C","F",46813334
2019,61,111314941,8157342,"N",22-MAY-19,29-MAR-19,"",12,6,,0,"C","F",46813353
2019,61,106046068,8142018,"",08-MAR-19,01-JAN-19,"",18,6,,0,"C","F",37141364
2019,61,106046072,8142018,"",08-MAR-19,02-JAN-19,"",22,4,07-JAN-19,0,"C","F",37141376
2019,61,106046077,8142018,"N",08-MAR-19,02-JAN-19,"",19,6,,0,"C","F",37141387
2019,61,106051083,8142018,"",08-MAR-19,04-JAN-19,"",16,6,,0,"C","F",37136065
2019,61,106051085,8142018,"",08-MAR-19,04-JAN-19,"",16,6,,0,"C","F",37136070
2019,61,106056087,8142018,"N",08-MAR-19,08-JAN-19,"",15,6,,0,"C","F",37146117
2019,61,106051106,8142018,"",08-MAR-19,09-JAN-19,"",20,6,,0,"C","F",37141417
2019,61,106051108,8142018,"",08-MAR-19,09-JAN-19,"",9,6,,0,"C","F",37136089
2019,61,106051109,8142018,"N",08-MAR-19,08-JAN-19,"",14,6,,0,"C","F",37146118
2019,61,106051112,8142018,"",08-MAR-19,10-JAN-19,"",14,6,,0,"C","F",37146121
2019,61,106046095,8142018,"",08-MAR-19,11-JAN-19,"",20,6,,0,"C","F",37136095
2019,61,106051116,8142018,"",08-MAR-19,12-JAN-19,"",21,6,,0,"C","F",37141433
2019,61,106051118,8142018,"N",08-MAR-19,12-JAN-19,"",15,6,,0,"C","F",37136096
2019,61,106051119,8142018,"N",08-MAR-19,12-JAN-19,"",14,6,,0,"C","F",37136099
2019,61,106046100,8142018,"N",08-MAR-19,13-JAN-19,"",17,6,,0,"C","F",37136101
2019,61,106046101,8142018,"N",08-MAR-19,12-JAN-19,"",15,6,,0,"C","F",37146130
2019,61,106046103,8142018,"N",08-MAR-19,12-JAN-19,"",10,6,,0,"C","F",37136097
2019,61,106046102,8142018,"",08-MAR-19,14-JAN-19,"",9,6,,0,"C","F",37141440
2019,61,106051122,8142018,"N",08-MAR-19,08-JAN-19,"",22,6,,0,"C","F",37136105
2019,61,106046104,8142018,"",08-MAR-19,16-JAN-19,"",10,6,,0,"C","F",37141450
2019,61,106046107,8142018,"N",08-MAR-19,14-JAN-19,"",5,6,,0,"C","F",37136103
2019,61,106056103,8142018,"",08-MAR-19,17-JAN-19,"",16,6,,0,"C","F",37141457
2019,61,106046113,8142018,"N",08-MAR-19,18-JAN-19,"",3,6,,0,"C","F",37141459
2019,61,106046112,8142018,"N",08-MAR-19,18-JAN-19,"",4,6,,0,"C","F",37136112
2019,61,106046114,8142018,"",08-MAR-19,17-JAN-19,"",18,6,,0,"C","F",37136114
2019,61,106056106,8142018,"",08-MAR-19,18-JAN-19,"",15,6,,0,"C","F",37136118
2019,61,106046121,8142018,"",08-MAR-19,19-JAN-19,"",23,6,,0,"C","F",37141472
2019,61,106051138,8142018,"N",08-MAR-19,19-JAN-19,"",12,4,23-JAN-19,0,"C","F",37136122
2019,61,106046120,8142018,"",08-MAR-19,19-JAN-19,"",14,6,,0,"C","F",37146155
2019,61,106046122,8142018,"",08-MAR-19,20-JAN-19,"",18,6,,0,"C","F",37141476
2019,61,106046126,8142018,"",08-MAR-19,20-JAN-19,"",8,6,,0,"C","F",37136132
2019,61,106051147,8142018,"",08-MAR-19,21-JAN-19,"",18,6,,0,"C","F",37146162
2019,61,106056111,8142018,"N",08-MAR-19,23-JAN-19,"R",,6,,0,"C","F",37141489
2019,61,106046132,8142018,"N",08-MAR-19,21-JAN-19,"",14,6,,0,"C","F",37141484
2019,61,106056114,8142018,"",08-MAR-19,21-JAN-19,"",7,6,,0,"C","F",37136133
2019,61,106051151,8142018,"N",08-MAR-19,23-JAN-19,"",17,6,,0,"C","F",37141492
2019,61,106051157,8142018,"",08-MAR-19,25-JAN-19,"",5,6,,0,"C","F",37141509
2019,61,106046142,8142018,"N",08-MAR-19,24-JAN-19,"",13,6,,0,"C","F",37136152
2019,61,106051159,8142018,"N",08-MAR-19,24-JAN-19,"",8,6,,0,"C","F",37136154
2019,61,106051160,8142018,"",08-MAR-19,25-JAN-19,"",15,6,,0,"C","F",37136160
2019,61,106056120,8142018,"",08-MAR-19,26-JAN-19,"",8,6,,0,"C","F",37141514
2019,61,106046147,8142018,"N",08-MAR-19,26-JAN-19,"",8,6,,0,"C","F",37146174
2019,61,106046148,8142018,"",08-MAR-19,30-JAN-19,"",17,6,,0,"C","F",37141518
2019,61,106056121,8142018,"N",08-MAR-19,31-JAN-19,"",13,6,,0,"C","F",37136170
2019,61,106046152,8142018,"N",08-MAR-19,31-JAN-19,"",8,6,,0,"C","F",37141523
2019,61,106051171,8142018,"N",08-MAR-19,30-JAN-19,"",21,6,,0,"C","F",37141522
2019,61,106056124,8142018,"N",08-MAR-19,30-JAN-19,"",8,6,,0,"C","F",37141525
2019,61,106046332,8149680,"N",08-MAR-19,01-FEB-19,"",19,6,,0,"C","F",37141849
2019,61,106051404,8149680,"",08-MAR-19,02-FEB-19,"",14,6,,0,"C","F",37136605
2019,61,106046345,8149680,"N",08-MAR-19,04-FEB-19,"",8,6,,0,"C","F",37136607
2019,61,106046352,8149680,"N",08-MAR-19,06-FEB-19,"",8,6,,0,"C","F",37136618
2019,61,106046354,8149680,"",08-MAR-19,07-FEB-19,"",15,6,,0,"C","F",37136621
2019,61,106056284,8149680,"",08-MAR-19,08-FEB-19,"",15,6,,0,"C","F",37141895
2019,61,106046373,8149680,"N",08-MAR-19,12-FEB-19,"",1,6,,0,"C","F",37146444
2019,61,106056305,8149680,"",08-MAR-19,15-FEB-19,"",17,6,,0,"C","F",37146460
2019,61,106051438,8149680,"N",08-MAR-19,20-FEB-19,"",3,6,,0,"C","F",37141945
2019,61,106056318,8149680,"N",08-MAR-19,21-FEB-19,"",20,2,27-FEB-19,0,"C","F",37141956
2019,61,106051440,8149680,"",08-MAR-19,22-FEB-19,"",17,6,,0,"C","F",37136692
2019,61,106046403,8149680,"",08-MAR-19,23-FEB-19,"",18,4,26-FEB-19,0,"C","F",37146477
2019,61,106046404,8149680,"",08-MAR-19,24-FEB-19,"",8,4,25-FEB-19,0,"C","F",37146478
2019,61,106056327,8149680,"",08-MAR-19,24-FEB-19,"",18,6,,0,"C","F",37136702
2019,61,106046408,8149680,"",08-MAR-19,23-FEB-19,"",18,6,,0,"C","F",37146481
2019,61,106046407,8149680,"",08-MAR-19,24-FEB-19,"",14,6,,0,"C","F",37146479
2019,61,109235059,8157342,"N",05-APR-19,01-MAR-19,"",12,6,,0,"C","F",42964291
2019,61,109225189,8157342,"N",05-APR-19,08-MAR-19,"",8,6,,0,"C","F",42964309
2019,61,109225208,8157342,"",05-APR-19,19-MAR-19,"",19,6,,0,"C","F",42976405
2019,61,109235101,8157342,"",05-APR-19,24-MAR-19,"",19,6,,0,"C","F",42972503
2019,61,109229489,8157342,"",05-APR-19,30-MAR-19,"",20,6,,0,"C","F",42972517
2019,61,106046325,8149680,"",08-MAR-19,01-FEB-19,"",13,6,,0,"C","F",37136587
2019,61,106046328,8142018,"N",08-MAR-19,31-JAN-19,"",17,6,,0,"C","F",37136579
2019,61,106051397,8142018,"N",08-MAR-19,25-JAN-19,"",12,6,,0,"C","F",37146406
2019,61,106056267,8149680,"",08-MAR-19,02-FEB-19,"",14,6,,0,"C","F",37141853
2019,61,106046344,8149680,"",08-MAR-19,05-FEB-19,"",12,6,,0,"C","F",37136608
2019,61,106046347,8142018,"N",08-MAR-19,27-JAN-19,"",14,6,,0,"C","F",37136610
2019,61,106051407,8142018,"N",08-MAR-19,01-JAN-19,"",0,6,,0,"C","F",37136611
2019,61,106046359,8142018,"N",08-MAR-19,16-JAN-19,"",13,6,,0,"C","F",37141887
2019,61,106046361,8149680,"",08-MAR-19,07-FEB-19,"",22,6,,0,"C","F",37141890
2019,61,106056283,8149680,"N",08-MAR-19,07-FEB-19,"",21,6,,0,"C","F",37136626
2019,61,106046362,8149680,"",08-MAR-19,08-FEB-19,"",8,6,,0,"C","F",37136627
2019,61,106046368,8149680,"N",08-MAR-19,09-FEB-19,"",19,6,,0,"C","F",37141903
2019,61,106056290,8149680,"",08-MAR-19,09-FEB-19,"",17,6,,0,"C","F",37141901
2019,61,106051417,8149680,"N",08-MAR-19,09-FEB-19,"",6,6,,0,"C","F",37136637
2019,61,106051418,8149680,"",08-MAR-19,10-FEB-19,"",9,2,26-FEB-19,0,"C","F",37146438
2019,61,106056293,8149680,"",08-MAR-19,10-FEB-19,"",23,6,,0,"C","F",37146439
2019,61,106056294,8142018,"N",08-MAR-19,29-JAN-19,"",8,6,,0,"C","F",37141907
2019,61,106051427,8149680,"N",08-MAR-19,15-FEB-19,"",18,6,,0,"C","F",37141928
2019,61,106051431,8149680,"N",08-MAR-19,04-FEB-19,"",8,6,,0,"C","F",37141933
2019,61,106056303,8149680,"N",08-MAR-19,16-FEB-19,"",0,6,,0,"C","F",37136667
2019,61,106046382,8149680,"N",08-MAR-19,13-FEB-19,"",14,6,,0,"C","F",37141930
2019,61,106046385,8149680,"",08-MAR-19,20-FEB-19,"R",,6,,0,"C","F",37136679
2019,61,106056320,8149680,"N",08-MAR-19,21-FEB-19,"",12,6,,0,"C","F",37141955
2019,61,106046409,8149680,"N",08-MAR-19,24-FEB-19,"",9,6,,0,"C","F",37146480
2019,61,106056329,8149680,"N",08-MAR-19,24-FEB-19,"",13,6,,0,"C","F",37141972
2019,61,106051446,8149680,"",08-MAR-19,24-FEB-19,"",6,6,,0,"C","F",37141978
2019,61,106046417,8142018,"",08-MAR-19,07-JAN-19,"",22,6,,0,"C","F",37146487
2019,61,119294386,8218638,"N",13-JAN-20,26-NOV-19,"",8,6,,0,"C","F",63232313
2019,61,119294400,8226300,"",13-JAN-20,03-DEC-19,"",20,6,,0,"C","F",63232332
2019,61,119294410,8226300,"",13-JAN-20,05-DEC-19,"",17,6,,0,"C","F",63225894
2019,61,106056091,8142018,"",08-MAR-19,05-JAN-19,"",19,6,,0,"C","F",37141409
2019,61,106056093,8142018,"N",08-MAR-19,09-JAN-19,"",21,6,,0,"C","F",37136088
2019,61,106046093,8142018,"N",08-MAR-19,10-JAN-19,"",15,6,,0,"C","F",37146123
2019,61,106051115,8142018,"N",08-MAR-19,11-JAN-19,"",16,6,,0,"C","F",37146128
2019,61,106051117,8142018,"",08-MAR-19,11-JAN-19,"",18,6,,0,"C","F",37141429
2019,61,106056100,8142018,"N",08-MAR-19,12-JAN-19,"",19,6,,0,"C","F",37141431
2019,61,106051124,8142018,"N",08-MAR-19,14-JAN-19,"",17,6,,0,"C","F",37141448
2019,61,106051143,8142018,"",08-MAR-19,21-JAN-19,"",18,6,,0,"C","F",37136137
2019,61,106046129,8142018,"N",08-MAR-19,22-JAN-19,"",20,6,,0,"C","F",37136142
2019,61,106056112,8142018,"N",08-MAR-19,11-JAN-19,"",8,6,,0,"C","F",37141488
2019,61,106046139,8142018,"",08-MAR-19,26-JAN-19,"",15,6,,0,"C","F",37141508
2019,61,106051161,8142018,"",08-MAR-19,27-JAN-19,"",21,6,,0,"C","F",37136158
2019,61,106051167,8142018,"",08-MAR-19,30-JAN-19,"",18,6,,0,"C","F",37141521
2019,61,106051395,8142018,"",08-MAR-19,27-JAN-19,"",21,6,,0,"C","F",37136576
2019,61,106046327,8142018,"N",08-MAR-19,29-JAN-19,"",22,6,,0,"C","F",37141836
2019,61,106046336,8149680,"",08-MAR-19,03-FEB-19,"",15,6,,0,"C","F",37136600
2019,61,106051401,8149680,"",08-MAR-19,03-FEB-19,"",17,4,04-FEB-19,0,"C","F",37141859
2019,61,106046341,8142018,"N",08-MAR-19,31-JAN-19,"",8,6,,0,"C","F",37141858
2019,61,106056275,8149680,"N",08-MAR-19,03-FEB-19,"",21,6,,0,"C","F",37141862
2019,61,106046348,8149680,"",08-MAR-19,06-FEB-19,"",10,6,,0,"C","F",37141879
2019,61,106046349,8149680,"",08-MAR-19,06-FEB-19,"",14,6,,0,"C","F",37141880
2019,61,106056277,8149680,"",08-MAR-19,06-FEB-19,"",18,6,,0,"C","F",37146420
2019,61,106046350,8149680,"",08-MAR-19,06-FEB-19,"",18,6,,0,"C","F",37146421
2019,61,106056280,8149680,"",08-MAR-19,07-FEB-19,"",14,6,,0,"C","F",37141886
2019,61,106046369,8149680,"",08-MAR-19,09-FEB-19,"",23,6,,0,"C","F",37141902
2019,61,106051415,8149680,"N",08-MAR-19,09-FEB-19,"",19,6,,0,"C","F",37141899
2019,61,106051419,8149680,"",08-MAR-19,11-FEB-19,"",8,4,12-FEB-19,0,"C","F",37146440
2019,61,106051420,8149680,"N",08-MAR-19,03-FEB-19,"",12,4,25-FEB-19,0,"C","F",37146441
2019,61,106056296,8149680,"",08-MAR-19,12-FEB-19,"",12,6,,0,"C","F",37141914
2019,61,106051426,8142018,"N",08-MAR-19,31-JAN-19,"",7,6,,0,"C","F",37141917
2019,61,106056300,8149680,"",08-MAR-19,14-FEB-19,"",11,6,,0,"C","F",37136656
2019,61,106056301,8142018,"N",08-MAR-19,31-JAN-19,"",18,6,,0,"C","F",37146455
2019,61,106051432,8149680,"N",08-MAR-19,09-FEB-19,"",9,6,,0,"C","F",37141925
2019,61,106046387,8149680,"N",08-MAR-19,19-FEB-19,"",17,6,,0,"C","F",37136678
2019,61,106056312,8149680,"N",08-MAR-19,20-FEB-19,"",1,6,,0,"C","F",37141947
2019,61,106046392,8149680,"",08-MAR-19,20-FEB-19,"",16,6,,0,"C","F",37141952
2019,61,106046393,8149680,"N",08-MAR-19,21-FEB-19,"",8,6,,0,"C","F",37136687
2019,61,106046395,8149680,"",08-MAR-19,21-FEB-19,"",10,6,,0,"C","F",37136690
2019,61,106046405,8149680,"",08-MAR-19,22-FEB-19,"",18,4,28-FEB-19,0,"C","F",37136697
2019,61,106051443,8149680,"N",08-MAR-19,23-FEB-19,"",19,6,,0,"C","F",37136701
2019,61,106046410,8149680,"N",08-MAR-19,24-FEB-19,"",15,6,,0,"C","F",37141971
